,gene1,gene2,ins,mPath,score
2326,G:HGNC:6932,G:HGNC:1704,2,GTG,0.1111111111111111
2327,G:HGNC:6932,G:HGNC:1705,3,GTG,0.1276595744680851
2328,G:HGNC:6932,G:HGNC:15855,3,GTG,0.15789473684210525
2329,G:HGNC:6932,G:HGNC:16892,66,GDpDpDG,0.007622127266427994
2330,G:HGNC:6932,G:HGNC:16892,1,GTG,0.06060606060606061
2331,G:HGNC:6932,G:HGNC:7082,2,GTG,0.13333333333333333
2332,G:HGNC:6932,G:HGNC:18237,1,GTG,0.06451612903225806
2333,G:HGNC:6932,G:HGNC:5949,2,GTG,0.14814814814814814
2334,G:HGNC:6932,G:HGNC:21685,1,GTG,0.05263157894736842
2335,G:HGNC:6932,G:HGNC:1630,2,GTG,0.10810810810810811
2336,G:HGNC:6932,G:HGNC:17013,2,GTG,0.08333333333333333
2337,G:HGNC:6932,G:HGNC:1631,2,GTG,0.13333333333333333
2338,G:HGNC:6932,G:HGNC:30375,1,GTG,0.07692307692307693
2339,G:HGNC:6932,G:HGNC:1632,2,GTG,0.10256410256410256
2340,G:HGNC:6932,G:HGNC:32043,1,GTG,0.08695652173913043
2341,G:HGNC:6932,G:HGNC:30072,2,GTG,0.08333333333333333
2342,G:HGNC:6932,G:HGNC:6726,3,GTG,0.1935483870967742
2343,G:HGNC:6932,G:HGNC:7203,2,GTG,0.08
2344,G:HGNC:6932,G:HGNC:24235,3,GTG,0.13953488372093023
2345,G:HGNC:6932,G:HGNC:24665,1,GTG,0.08
2346,G:HGNC:6932,G:HGNC:17935,3,GTG,0.1875
2347,G:HGNC:6932,G:HGNC:1641,3,GTG,0.1111111111111111
2348,G:HGNC:6932,G:HGNC:16961,2,GTG,0.09302325581395349
2349,G:HGNC:6932,G:HGNC:18171,3,GTG,0.16666666666666666
2350,G:HGNC:6932,G:HGNC:1677,5,GDpDpDG,0.02631578947368421
2351,G:HGNC:6932,G:HGNC:1677,3,GTG,0.15
2352,G:HGNC:6932,G:HGNC:18219,1,GTG,0.05405405405405406
2353,G:HGNC:6932,G:HGNC:17635,3,GTG,0.11538461538461539
2354,G:HGNC:6932,G:HGNC:19137,2,GTG,0.125
2355,G:HGNC:6932,G:HGNC:19319,3,GTG,0.12244897959183673
2356,G:HGNC:6932,G:HGNC:19320,1,GTG,0.07407407407407407
2357,G:HGNC:6932,G:HGNC:28874,2,GTG,0.16
2358,G:HGNC:6932,G:HGNC:52292,2,GTG,0.14814814814814814
2359,G:HGNC:6932,G:HGNC:30811,2,GTG,0.16
2360,G:HGNC:6932,G:HGNC:16848,3,GTG,0.23076923076923078
2361,G:HGNC:6932,G:HGNC:29883,2,GTG,0.11764705882352941
2362,G:HGNC:6932,G:HGNC:30455,3,GTG,0.20689655172413793
2363,G:HGNC:6932,G:HGNC:30843,1,GTG,0.07142857142857142
2364,G:HGNC:6932,G:HGNC:16692,2,GTG,0.10810810810810811
2365,G:HGNC:6932,G:HGNC:1712,1,GTG,0.05
2366,G:HGNC:6932,G:HGNC:20299,1,GTG,0.0625
2367,G:HGNC:6932,G:HGNC:1713,4,GTG,0.25
2368,G:HGNC:6932,G:HGNC:1743,2,GTG,0.07692307692307693
2369,G:HGNC:6932,G:HGNC:1744,23,GDpDpDG,0.008351488743645606
2370,G:HGNC:6932,G:HGNC:1744,2,GTG,0.07692307692307693
2371,G:HGNC:6932,G:HGNC:1745,2,GTG,0.09302325581395349
2372,G:HGNC:6932,G:HGNC:1718,1,GTG,0.044444444444444446
2373,G:HGNC:6932,G:HGNC:1719,2,GTG,0.09302325581395349
2374,G:HGNC:6932,G:HGNC:22427,1,GTG,0.05263157894736842
2375,G:HGNC:6932,G:HGNC:1720,1,GTG,0.058823529411764705
2376,G:HGNC:6932,G:HGNC:1723,2,GTG,0.08
2377,G:HGNC:6932,G:HGNC:24222,1,GTG,0.08
2378,G:HGNC:6932,G:HGNC:1724,1,GTG,0.05405405405405406
2379,G:HGNC:6932,G:HGNC:1725,2,GTG,0.09302325581395349
2380,G:HGNC:6932,G:HGNC:1726,2,GTG,0.09090909090909091
2381,G:HGNC:6932,G:HGNC:1727,2,GTG,0.09302325581395349
2382,G:HGNC:6932,G:HGNC:17839,1,GTG,0.06060606060606061
2383,G:HGNC:6932,G:HGNC:1728,2,GTG,0.11428571428571428
2384,G:HGNC:6932,G:HGNC:1734,2,GTG,0.09523809523809523
2385,G:HGNC:6932,G:HGNC:1735,1,GTG,0.045454545454545456
2386,G:HGNC:6932,G:HGNC:17179,1,GTG,0.0625
2387,G:HGNC:6932,G:HGNC:17350,2,GTG,0.125
2388,G:HGNC:6932,G:HGNC:1736,86,GDpDpDG,0.007451693960661988
2389,G:HGNC:6932,G:HGNC:1736,2,GTG,0.041237113402061855
2390,G:HGNC:6932,G:HGNC:1737,1,GTG,0.05128205128205128
2391,G:HGNC:6932,G:HGNC:1738,1,GTG,0.045454545454545456
2392,G:HGNC:6932,G:HGNC:29829,1,GTG,0.05714285714285714
2393,G:HGNC:6932,G:HGNC:17014,2,GTG,0.11428571428571428
2394,G:HGNC:6932,G:HGNC:16263,2,GTG,0.0975609756097561
2395,G:HGNC:6932,G:HGNC:16943,2,GTG,0.11764705882352941
2396,G:HGNC:6932,G:HGNC:17147,2,GTG,0.1111111111111111
2397,G:HGNC:6932,G:HGNC:17408,1,GTG,0.06060606060606061
2398,G:HGNC:6932,G:HGNC:17719,1,GTG,0.06451612903225806
2399,G:HGNC:6932,G:HGNC:18547,2,GTG,0.11764705882352941
2400,G:HGNC:6932,G:HGNC:1739,29,GDpDpDG,0.015053205294575656
2401,G:HGNC:6932,G:HGNC:1739,2,GTG,0.09302325581395349
2402,G:HGNC:6932,G:HGNC:16783,2,GTG,0.07272727272727272
2403,G:HGNC:6932,G:HGNC:14624,1,GTG,0.07142857142857142
2404,G:HGNC:6932,G:HGNC:14625,2,GTG,0.16
2405,G:HGNC:6932,G:HGNC:14626,2,GTG,0.1
2406,G:HGNC:6932,G:HGNC:14628,14,GDpDpDG,0.023255813953488372
2407,G:HGNC:6932,G:HGNC:14628,1,GTG,0.07407407407407407
2408,G:HGNC:6932,G:HGNC:30777,2,GTG,0.14285714285714285
2409,G:HGNC:6932,G:HGNC:14629,2,GTG,0.10810810810810811
2410,G:HGNC:6932,G:HGNC:24357,3,GTG,0.24
2411,G:HGNC:6932,G:HGNC:1748,11,GDpDpDG,0.021589793915603533
2412,G:HGNC:6932,G:HGNC:1748,3,GTG,0.08
2413,G:HGNC:6932,G:HGNC:1759,2,GTG,0.045454545454545456
2414,G:HGNC:6932,G:HGNC:1762,8,GDpDpDG,0.0199501246882793
2415,G:HGNC:6932,G:HGNC:1762,2,GTG,0.07142857142857142
2416,G:HGNC:6932,G:HGNC:1763,1,GTG,0.04878048780487805
2417,G:HGNC:6932,G:HGNC:1764,3,GTG,0.08955223880597014
2418,G:HGNC:6932,G:HGNC:1765,2,GTG,0.10256410256410256
2419,G:HGNC:6932,G:HGNC:1766,2,GTG,0.10810810810810811
2420,G:HGNC:6932,G:HGNC:1767,2,GTG,0.08888888888888889
2421,G:HGNC:6932,G:HGNC:1768,1,GTG,0.04878048780487805
2422,G:HGNC:6932,G:HGNC:1749,1,GTG,0.05
2423,G:HGNC:6932,G:HGNC:1750,2,GTG,0.08695652173913043
2424,G:HGNC:6932,G:HGNC:1751,2,GTG,0.10810810810810811
2425,G:HGNC:6932,G:HGNC:1753,1,GTG,0.028169014084507043
2426,G:HGNC:6932,G:HGNC:1754,3,GTG,0.13333333333333333
2427,G:HGNC:6932,G:HGNC:1756,3,GTG,0.11764705882352941
2428,G:HGNC:6932,G:HGNC:1757,2,GTG,0.10810810810810811
2429,G:HGNC:6932,G:HGNC:1758,2,GTG,0.10810810810810811
2430,G:HGNC:6932,G:HGNC:1760,2,GTG,0.10810810810810811
2431,G:HGNC:6932,G:HGNC:13251,2,GTG,0.10526315789473684
2432,G:HGNC:6932,G:HGNC:13733,17,GDpDpDG,0.1328125
2433,G:HGNC:6932,G:HGNC:13733,3,GTG,0.15384615384615385
2434,G:HGNC:6932,G:HGNC:14265,2,GTG,0.10526315789473684
2435,G:HGNC:6932,G:HGNC:15902,3,GTG,0.13953488372093023
2436,G:HGNC:6932,G:HGNC:18231,1,GTG,0.05263157894736842
2437,G:HGNC:6932,G:HGNC:26308,2,GTG,0.10256410256410256
2438,G:HGNC:6932,G:HGNC:7521,1,GTG,0.05555555555555555
2439,G:HGNC:6932,G:HGNC:13234,2,GTG,0.13333333333333333
2440,G:HGNC:6932,G:HGNC:1769,3,GTG,0.17142857142857143
2441,G:HGNC:6932,G:HGNC:1722,2,GTG,0.0392156862745098
2442,G:HGNC:6932,G:HGNC:1771,2,GTG,0.056338028169014086
2443,G:HGNC:6932,G:HGNC:14002,2,GTG,0.13333333333333333
2444,G:HGNC:6932,G:HGNC:30833,2,GTG,0.14285714285714285
2445,G:HGNC:6932,G:HGNC:1772,2,GTG,0.125
2446,G:HGNC:6932,G:HGNC:1773,2,GTG,0.05555555555555555
2447,G:HGNC:6932,G:HGNC:1774,15,GDpDpDG,0.02004008016032064
2448,G:HGNC:6932,G:HGNC:1774,3,GTG,0.043478260869565216
2449,G:HGNC:6932,G:HGNC:1775,3,GTG,0.06666666666666667
2450,G:HGNC:6932,G:HGNC:1776,1,GTG,0.05263157894736842
2451,G:HGNC:6932,G:HGNC:18672,5,GDpDpDG,0.04424778761061947
2452,G:HGNC:6932,G:HGNC:18672,1,GTG,0.03333333333333333
2453,G:HGNC:6932,G:HGNC:18673,2,GTG,0.06896551724137931
2454,G:HGNC:6932,G:HGNC:1777,2,GTG,0.06060606060606061
2455,G:HGNC:6932,G:HGNC:1778,2,GTG,0.06779661016949153
2456,G:HGNC:6932,G:HGNC:1779,2,GTG,0.11428571428571428
2457,G:HGNC:6932,G:HGNC:1780,2,GTG,0.056338028169014086
2458,G:HGNC:6932,G:HGNC:1770,56,GDpDpDG,0.00862002616793658
2459,G:HGNC:6932,G:HGNC:1770,2,GTG,0.1111111111111111
2460,G:HGNC:6932,G:HGNC:1730,1,GTG,0.058823529411764705
2461,G:HGNC:6932,G:HGNC:1729,2,GTG,0.1111111111111111
2462,G:HGNC:6932,G:HGNC:24224,2,GTG,0.07692307692307693
2463,G:HGNC:6932,G:HGNC:1733,45,GDpDpDG,0.01005586592178771
2464,G:HGNC:6932,G:HGNC:1733,2,GTG,0.06896551724137931
2465,G:HGNC:6932,G:HGNC:8883,3,GTG,0.16666666666666666
2466,G:HGNC:6932,G:HGNC:14434,2,GTG,0.125
2467,G:HGNC:6932,G:HGNC:8749,3,GTG,0.14634146341463414
2468,G:HGNC:6932,G:HGNC:8750,2,GTG,0.13333333333333333
2469,G:HGNC:6932,G:HGNC:8751,2,GTG,0.13333333333333333
2470,G:HGNC:6932,G:HGNC:19338,1,GTG,0.0625
2471,G:HGNC:6932,G:HGNC:21420,2,GTG,0.12121212121212122
2472,G:HGNC:6932,G:HGNC:21050,2,GTG,0.11428571428571428
2473,G:HGNC:6932,G:HGNC:1781,1,GTG,0.06060606060606061
2474,G:HGNC:6932,G:HGNC:1782,1,GTG,0.06451612903225806
2475,G:HGNC:6932,G:HGNC:15483,2,GTG,0.12121212121212122
2476,G:HGNC:6932,G:HGNC:19287,1,GTG,0.07407407407407407
2477,G:HGNC:6932,G:HGNC:11411,33,GDpDpDG,0.011385199240986717
2478,G:HGNC:6932,G:HGNC:11411,1,GTG,0.04
2479,G:HGNC:6932,G:HGNC:1784,3,GTG,0.06521739130434782
2480,G:HGNC:6932,G:HGNC:1785,2,GTG,0.04878048780487805
2481,G:HGNC:6932,G:HGNC:1785,1,GMG,0.013986013986013986
2482,G:HGNC:6932,G:HGNC:1786,42,GDpDpDG,0.01851035698545615
2483,G:HGNC:6932,G:HGNC:1786,2,GTG,0.0784313725490196
2484,G:HGNC:6932,G:HGNC:1787,2,GTG,0.0851063829787234
2485,G:HGNC:6932,G:HGNC:24325,1,GTG,0.0625
2486,G:HGNC:6932,G:HGNC:30545,1,GTG,0.08333333333333333
2487,G:HGNC:6932,G:HGNC:1788,2,GTG,0.09302325581395349
2488,G:HGNC:6932,G:HGNC:34341,1,GTG,0.07692307692307693
2489,G:HGNC:6932,G:HGNC:1789,2,GTG,0.1111111111111111
2490,G:HGNC:6932,G:HGNC:1790,2,GTG,0.08888888888888889
2491,G:HGNC:6932,G:HGNC:1791,1,GTG,0.06060606060606061
2492,G:HGNC:6932,G:HGNC:17104,10,GDpDpDG,0.019065776930409915
2493,G:HGNC:6932,G:HGNC:17104,2,GTG,0.09090909090909091
2494,G:HGNC:6932,G:HGNC:33710,1,GTG,0.09090909090909091
2495,G:HGNC:6932,G:HGNC:1798,1,GTG,0.09090909090909091
2496,G:HGNC:6932,G:HGNC:1799,1,GTG,0.08333333333333333
2497,G:HGNC:6932,G:HGNC:29999,1,GTG,0.09090909090909091
2498,G:HGNC:6932,G:HGNC:29999,1,GMG,0.5
2499,G:HGNC:6932,G:HGNC:14383,1,GTG,0.09090909090909091
2500,G:HGNC:6932,G:HGNC:34075,1,GTG,0.09090909090909091
2501,G:HGNC:6932,G:HGNC:34074,1,GTG,0.09090909090909091
2502,G:HGNC:6932,G:HGNC:1800,1,GTG,0.06451612903225806
2503,G:HGNC:6932,G:HGNC:1801,1,GTG,0.07142857142857142
2504,G:HGNC:6932,G:HGNC:1802,12,GDpDpDG,0.032388663967611336
2505,G:HGNC:6932,G:HGNC:1802,1,GTG,0.05714285714285714
2506,G:HGNC:6932,G:HGNC:24576,20,GDpDpDG,0.010893246187363835
2507,G:HGNC:6932,G:HGNC:24576,2,GTG,0.07272727272727272
2508,G:HGNC:6932,G:HGNC:26928,1,GTG,0.08
2509,G:HGNC:6932,G:HGNC:1805,2,GTG,0.10810810810810811
2510,G:HGNC:6932,G:HGNC:1806,1,GTG,0.04081632653061224
2511,G:HGNC:6932,G:HGNC:1808,2,GTG,0.11428571428571428
2512,G:HGNC:6932,G:HGNC:1809,1,GTG,0.07142857142857142
2513,G:HGNC:6932,G:HGNC:23920,1,GTG,0.07142857142857142
2514,G:HGNC:6932,G:HGNC:1810,1,GTG,0.07407407407407407
2515,G:HGNC:6932,G:HGNC:23921,1,GTG,0.07407407407407407
2516,G:HGNC:6932,G:HGNC:1811,2,GTG,0.11428571428571428
2517,G:HGNC:6932,G:HGNC:23030,2,GTG,0.14814814814814814
2518,G:HGNC:6932,G:HGNC:1814,3,GTG,0.06741573033707865
2519,G:HGNC:6932,G:HGNC:1815,2,GTG,0.15384615384615385
2520,G:HGNC:6932,G:HGNC:1817,1,GTG,0.04878048780487805
2521,G:HGNC:6932,G:HGNC:1818,2,GTG,0.0975609756097561
2522,G:HGNC:6932,G:HGNC:1819,1,GTG,0.08
2523,G:HGNC:6932,G:HGNC:1820,2,GTG,0.11428571428571428
2524,G:HGNC:6932,G:HGNC:31951,2,GTG,0.17391304347826086
2525,G:HGNC:6932,G:HGNC:24879,1,GTG,0.07407407407407407
2526,G:HGNC:6932,G:HGNC:28834,1,GTG,0.09090909090909091
2527,G:HGNC:6932,G:HGNC:1833,846,GDMDMDG,0.04179119223454442
2528,G:HGNC:6932,G:HGNC:1833,2,GTG,0.05333333333333334
2529,G:HGNC:6932,G:HGNC:1834,2,GTG,0.047619047619047616
2530,G:HGNC:6932,G:HGNC:1835,1,GTG,0.05555555555555555
2531,G:HGNC:6932,G:HGNC:1836,2,GTG,0.10810810810810811
2532,G:HGNC:6932,G:HGNC:1837,2,GTG,0.08888888888888889
2533,G:HGNC:6932,G:HGNC:24218,1,GTG,0.06666666666666667
2534,G:HGNC:6932,G:HGNC:49288,1,GTG,0.08695652173913043
2535,G:HGNC:6932,G:HGNC:1840,1,GTG,0.06896551724137931
2536,G:HGNC:6932,G:HGNC:1840,1,GMG,0.04878048780487805
2537,G:HGNC:6932,G:HGNC:1848,1,GTG,0.04
2538,G:HGNC:6932,G:HGNC:2549,2,GTG,0.1
2539,G:HGNC:6932,G:HGNC:2549,1,GMG,0.014084507042253521
2540,G:HGNC:6932,G:HGNC:2550,1,GTG,0.06451612903225806
2541,G:HGNC:6932,G:HGNC:11967,1,GTG,0.05405405405405406
2542,G:HGNC:6932,G:HGNC:14015,1,GTG,0.05
2543,G:HGNC:6932,G:HGNC:14058,1,GTG,0.06666666666666667
2544,G:HGNC:6932,G:HGNC:14059,1,GTG,0.06896551724137931
2545,G:HGNC:6932,G:HGNC:1850,3,GTG,0.11538461538461539
2546,G:HGNC:6932,G:HGNC:3231,3,GTG,0.17142857142857143
2547,G:HGNC:6932,G:HGNC:3230,4,GTG,0.21052631578947367
2548,G:HGNC:6932,G:HGNC:29213,3,GTG,0.14285714285714285
2549,G:HGNC:6932,G:HGNC:11869,1,GTG,0.06666666666666667
2550,G:HGNC:6932,G:HGNC:32553,1,GTG,0.07142857142857142
2551,G:HGNC:6932,G:HGNC:24153,2,GTG,0.12121212121212122
2552,G:HGNC:6932,G:HGNC:1851,2,GTG,0.0975609756097561
2553,G:HGNC:6932,G:HGNC:28272,1,GTG,0.08695652173913043
2554,G:HGNC:6932,G:HGNC:1854,1,GTG,0.045454545454545456
2555,G:HGNC:6932,G:HGNC:1856,11,GDpDpDG,0.03353658536585366
2556,G:HGNC:6932,G:HGNC:1856,2,GTG,0.06666666666666667
2557,G:HGNC:6932,G:HGNC:1857,20,GDpDpDG,0.0064215764970300205
2558,G:HGNC:6932,G:HGNC:1857,2,GTG,0.0625
2559,G:HGNC:6932,G:HGNC:1857,1,GMG,0.16666666666666666
2560,G:HGNC:6932,G:HGNC:17268,2,GTG,0.125
2561,G:HGNC:6932,G:HGNC:3968,1,GTG,0.07142857142857142
2562,G:HGNC:6932,G:HGNC:17272,20,GDpDpDG,0.01716001716001716
2563,G:HGNC:6932,G:HGNC:17272,3,GTG,0.11538461538461539
2564,G:HGNC:6932,G:HGNC:29479,1,GTG,0.07142857142857142
2565,G:HGNC:6932,G:HGNC:17879,1,GTG,0.07692307692307693
2566,G:HGNC:6932,G:HGNC:30873,1,GTG,0.07142857142857142
2567,G:HGNC:6932,G:HGNC:28152,1,GTG,0.07407407407407407
2568,G:HGNC:6932,G:HGNC:32933,2,GTG,0.14285714285714285
2569,G:HGNC:6932,G:HGNC:23163,1,GTG,0.05
2570,G:HGNC:6932,G:HGNC:25787,2,GTG,0.10256410256410256
2571,G:HGNC:6932,G:HGNC:21348,2,GTG,0.13333333333333333
2572,G:HGNC:6932,G:HGNC:29920,1,GTG,0.05405405405405406
2573,G:HGNC:6932,G:HGNC:21488,1,GTG,0.05405405405405406
2574,G:HGNC:6932,G:HGNC:11422,1,GTG,0.05714285714285714
2575,G:HGNC:6932,G:HGNC:28209,1,GTG,0.06666666666666667
2576,G:HGNC:6932,G:HGNC:12370,26,GDpDpDG,0.018985031033223805
2577,G:HGNC:6932,G:HGNC:12370,1,GTG,0.058823529411764705
2578,G:HGNC:6932,G:HGNC:29356,1,GTG,0.07692307692307693
2579,G:HGNC:6932,G:HGNC:1161,3,GDpDpDG,0.009983361064891847
2580,G:HGNC:6932,G:HGNC:1161,2,GTG,0.10256410256410256
2581,G:HGNC:6932,G:HGNC:30794,19,GDpDpDG,0.01917255297679112
2582,G:HGNC:6932,G:HGNC:30794,2,GTG,0.10526315789473684
2583,G:HGNC:6932,G:HGNC:21561,1,GTG,0.06451612903225806
2584,G:HGNC:6932,G:HGNC:25815,25,GDpDpDG,0.03190810465858328
2585,G:HGNC:6932,G:HGNC:25815,1,GTG,0.05714285714285714
2586,G:HGNC:6932,G:HGNC:29076,2,GTG,0.125
2587,G:HGNC:6932,G:HGNC:29972,1,GTG,0.0625
2588,G:HGNC:6932,G:HGNC:25547,1,GTG,0.06060606060606061
2589,G:HGNC:6932,G:HGNC:25727,1,GTG,0.06666666666666667
2590,G:HGNC:6932,G:HGNC:25740,4,GDpDpDG,0.015779092702169626
2591,G:HGNC:6932,G:HGNC:17966,1,GDpDpDG,0.007272727272727273
2592,G:HGNC:6932,G:HGNC:17966,1,GTG,0.0625
2593,G:HGNC:6932,G:HGNC:25309,1,GTG,0.06060606060606061
2594,G:HGNC:6932,G:HGNC:25907,2,GTG,0.1111111111111111
2595,G:HGNC:6932,G:HGNC:25141,1,GTG,0.08
2596,G:HGNC:6932,G:HGNC:26244,1,GTG,0.06666666666666667
2597,G:HGNC:6932,G:HGNC:24866,5,GDpDpDG,0.015432098765432098
2598,G:HGNC:6932,G:HGNC:24866,1,GTG,0.07142857142857142
2599,G:HGNC:6932,G:HGNC:28514,1,GTG,0.07692307692307693
2600,G:HGNC:6932,G:HGNC:26690,46,GDpDpDG,0.017097193830143097
2601,G:HGNC:6932,G:HGNC:26690,1,GTG,0.058823529411764705
2602,G:HGNC:6932,G:HGNC:29264,1,GTG,0.06666666666666667
2603,G:HGNC:6932,G:HGNC:29511,1,GTG,0.043478260869565216
2604,G:HGNC:6932,G:HGNC:29086,6,GDpDpDG,0.03208556149732621
2605,G:HGNC:6932,G:HGNC:29086,1,GTG,0.06060606060606061
2606,G:HGNC:6932,G:HGNC:29298,37,GDpDpDG,0.017754318618042227
2607,G:HGNC:6932,G:HGNC:29298,1,GTG,0.05714285714285714
2608,G:HGNC:6932,G:HGNC:21107,2,GTG,0.13333333333333333
2609,G:HGNC:6932,G:HGNC:29182,8,GDpDpDG,0.05970149253731343
2610,G:HGNC:6932,G:HGNC:29182,1,GTG,0.05555555555555555
2611,G:HGNC:6932,G:HGNC:28920,2,GTG,0.13793103448275862
2612,G:HGNC:6932,G:HGNC:28364,1,GTG,0.08695652173913043
2613,G:HGNC:6932,G:HGNC:25515,1,GTG,0.05555555555555555
2614,G:HGNC:6932,G:HGNC:1859,1,GTG,0.0425531914893617
2615,G:HGNC:6932,G:HGNC:29021,1,GDpDG,0.03225806451612903
2616,G:HGNC:6932,G:HGNC:29021,97,GDpDpDG,0.03603268945022288
2617,G:HGNC:6932,G:HGNC:29021,2,GTG,0.07692307692307693
2618,G:HGNC:6932,G:HGNC:29366,1,GTG,0.058823529411764705
2619,G:HGNC:6932,G:HGNC:24238,2,GTG,0.13333333333333333
2620,G:HGNC:6932,G:HGNC:24289,1,GTG,0.06060606060606061
2621,G:HGNC:6932,G:HGNC:23723,1,GTG,0.08
2622,G:HGNC:6932,G:HGNC:19256,3,GTG,0.18181818181818182
2623,G:HGNC:6932,G:HGNC:21699,1,GTG,0.06060606060606061
2624,G:HGNC:6932,G:HGNC:14253,20,GDpDpDG,0.052083333333333336
2625,G:HGNC:6932,G:HGNC:14253,1,GTG,0.05555555555555555
2626,G:HGNC:6932,G:HGNC:14076,2,GTG,0.11764705882352941
2627,G:HGNC:6932,G:HGNC:23752,1,GTG,0.0625
2628,G:HGNC:6932,G:HGNC:23747,1,GTG,0.06896551724137931
2629,G:HGNC:6932,G:HGNC:23749,1,GTG,0.06896551724137931
2630,G:HGNC:6932,G:HGNC:23826,2,GTG,0.12121212121212122
2631,G:HGNC:6932,G:HGNC:2205,13,GDpDpDG,0.018991964937910884
2632,G:HGNC:6932,G:HGNC:2205,1,GTG,0.037037037037037035
2633,G:HGNC:6932,G:HGNC:1866,1,GTG,0.05714285714285714
2634,G:HGNC:6932,G:HGNC:1867,1,GTG,0.0392156862745098
2635,G:HGNC:6932,G:HGNC:1868,1,GTG,0.05714285714285714
2636,G:HGNC:6932,G:HGNC:29523,2,GTG,0.1111111111111111
2637,G:HGNC:6932,G:HGNC:30540,2,GTG,0.13793103448275862
2638,G:HGNC:6932,G:HGNC:17229,1,GTG,0.08333333333333333
2639,G:HGNC:6932,G:HGNC:16053,1,GTG,0.07692307692307693
2640,G:HGNC:6932,G:HGNC:26530,3,GDpDpDG,0.0196078431372549
2641,G:HGNC:6932,G:HGNC:26530,1,GTG,0.06896551724137931
2642,G:HGNC:6932,G:HGNC:26676,1,GTG,0.08333333333333333
2643,G:HGNC:6932,G:HGNC:25325,2,GTG,0.16
2644,G:HGNC:6932,G:HGNC:33776,1,GTG,0.08695652173913043
2645,G:HGNC:6932,G:HGNC:27843,1,GTG,0.07407407407407407
2646,G:HGNC:6932,G:HGNC:21405,1,GTG,0.07407407407407407
2647,G:HGNC:6932,G:HGNC:1301,1,GDpDpDG,0.0031847133757961785
2648,G:HGNC:6932,G:HGNC:1301,2,GTG,0.14285714285714285
2649,G:HGNC:6932,G:HGNC:28554,1,GTG,0.08695652173913043
2650,G:HGNC:6932,G:HGNC:28188,1,GDpDpDG,0.008547008547008548
2651,G:HGNC:6932,G:HGNC:28188,1,GTG,0.08
2652,G:HGNC:6932,G:HGNC:1260,21,GDpDpDG,0.03553299492385787
2653,G:HGNC:6932,G:HGNC:1260,2,GTG,0.12121212121212122
2654,G:HGNC:6932,G:HGNC:1037,2,GTG,0.12121212121212122
2655,G:HGNC:6932,G:HGNC:18292,2,GDpDpDG,0.011560693641618497
2656,G:HGNC:6932,G:HGNC:18292,1,GTG,0.05405405405405406
2657,G:HGNC:6932,G:HGNC:2771,2,GDpDpDG,0.014545454545454545
2658,G:HGNC:6932,G:HGNC:4883,6,GDpDpDG,0.008202323991797676
2659,G:HGNC:6932,G:HGNC:4883,1,GTG,0.06060606060606061
2660,G:HGNC:6932,G:HGNC:4888,3,GDpDpDG,0.005249343832020997
2661,G:HGNC:6932,G:HGNC:4888,1,GTG,0.0625
2662,G:HGNC:6932,G:HGNC:4890,1,GTG,0.06896551724137931
2663,G:HGNC:6932,G:HGNC:24668,6,GDpDpDG,0.030303030303030304
2664,G:HGNC:6932,G:HGNC:24668,1,GTG,0.06666666666666667
2665,G:HGNC:6932,G:HGNC:5394,1,GDpDpDG,0.0013651877133105802
2666,G:HGNC:6932,G:HGNC:5394,1,GTG,0.05714285714285714
2667,G:HGNC:6932,G:HGNC:1874,2,GTG,0.07142857142857142
2668,G:HGNC:6932,G:HGNC:1875,10,GDpDpDG,0.011689070718877849
2669,G:HGNC:6932,G:HGNC:1875,1,GTG,0.05714285714285714
2670,G:HGNC:6932,G:HGNC:1876,1,GTG,0.028169014084507043
2671,G:HGNC:6932,G:HGNC:8864,1,GTG,0.058823529411764705
2672,G:HGNC:6932,G:HGNC:1884,3,GDpDpDG,0.01060070671378092
2673,G:HGNC:6932,G:HGNC:1884,4,GTG,0.10526315789473684
2674,G:HGNC:6932,G:HGNC:1885,2,GTG,0.10810810810810811
2675,G:HGNC:6932,G:HGNC:21367,3,GTG,0.11764705882352941
2676,G:HGNC:6932,G:HGNC:16721,1,GTG,0.07692307692307693
2677,G:HGNC:6932,G:HGNC:16722,1,GTG,0.07692307692307693
2678,G:HGNC:6932,G:HGNC:1886,1,GTG,0.06060606060606061
2679,G:HGNC:6932,G:HGNC:16451,1,GTG,0.06666666666666667
2680,G:HGNC:6932,G:HGNC:1888,2,GTG,0.13793103448275862
2681,G:HGNC:6932,G:HGNC:17429,2,GTG,0.12903225806451613
2682,G:HGNC:6932,G:HGNC:25931,1,GTG,0.07407407407407407
2683,G:HGNC:6932,G:HGNC:1907,1,GTG,0.058823529411764705
2684,G:HGNC:6932,G:HGNC:28680,1,GTG,0.05555555555555555
2685,G:HGNC:6932,G:HGNC:1910,2,GTG,0.1111111111111111
2686,G:HGNC:6932,G:HGNC:1911,2,GTG,0.10526315789473684
2687,G:HGNC:6932,G:HGNC:20311,40,GDpDpDG,0.010262989095574085
2688,G:HGNC:6932,G:HGNC:20311,2,GTG,0.11428571428571428
2689,G:HGNC:6932,G:HGNC:20311,1,GMG,0.2857142857142857
2690,G:HGNC:6932,G:HGNC:1912,7,GDpDpDG,0.014344262295081968
2691,G:HGNC:6932,G:HGNC:1912,1,GTG,0.06451612903225806
2692,G:HGNC:6932,G:HGNC:23518,1,GTG,0.06451612903225806
