,gene1,gene2,ins,mPath,score
18796,G:HGNC:9236,G:HGNC:10760,113,GDpDpDG,0.05527023722181462
18797,G:HGNC:9236,G:HGNC:10760,8,GTG,0.1103448275862069
18798,G:HGNC:9236,G:HGNC:15573,342,GDpDpDG,0.03512555846556771
18799,G:HGNC:9236,G:HGNC:15573,6,GTG,0.09230769230769231
18800,G:HGNC:9236,G:HGNC:29010,4,GTG,0.057971014492753624
18801,G:HGNC:9236,G:HGNC:29187,3,GTG,0.045112781954887216
18802,G:HGNC:9236,G:HGNC:18420,1,GDpDG,0.03076923076923077
18803,G:HGNC:9236,G:HGNC:18420,177,GDpDpDG,0.09163862283199586
18804,G:HGNC:9236,G:HGNC:18420,3,GTG,0.037267080745341616
18805,G:HGNC:9236,G:HGNC:20493,3,GTG,0.041666666666666664
18806,G:HGNC:9236,G:HGNC:1258,2,GTG,0.03125
18807,G:HGNC:9236,G:HGNC:25566,202,GDpDpDG,0.058045977011494256
18808,G:HGNC:9236,G:HGNC:25566,2,GTG,0.030534351145038167
18809,G:HGNC:9236,G:HGNC:26116,4,GTG,0.05925925925925926
18810,G:HGNC:9236,G:HGNC:30412,4,GTG,0.05714285714285714
18811,G:HGNC:9236,G:HGNC:28508,1,GTG,0.015748031496062992
18812,G:HGNC:9236,G:HGNC:10761,8,GTG,0.11188811188811189
18813,G:HGNC:9236,G:HGNC:20263,7,GTG,0.10144927536231885
18814,G:HGNC:9236,G:HGNC:10762,5,GTG,0.06535947712418301
18815,G:HGNC:9236,G:HGNC:42937,4,GTG,0.061068702290076333
18816,G:HGNC:9236,G:HGNC:445,52,GDpDpDG,0.02676962676962677
18817,G:HGNC:9236,G:HGNC:445,7,GTG,0.08536585365853659
18818,G:HGNC:9236,G:HGNC:15955,1,GTG,0.014598540145985401
18819,G:HGNC:9236,G:HGNC:12950,6,GTG,0.08391608391608392
18820,G:HGNC:9236,G:HGNC:10765,3,GTG,0.043478260869565216
18821,G:HGNC:9236,G:HGNC:10766,4,GTG,0.05714285714285714
18822,G:HGNC:9236,G:HGNC:10767,4,GTG,0.057971014492753624
18823,G:HGNC:9236,G:HGNC:10768,3,GTG,0.04285714285714286
18824,G:HGNC:9236,G:HGNC:10769,3,GTG,0.043795620437956206
18825,G:HGNC:9236,G:HGNC:10770,3,GTG,0.044444444444444446
18826,G:HGNC:9236,G:HGNC:10771,210,GDpDpDG,0.0438871473354232
18827,G:HGNC:9236,G:HGNC:10771,3,GTG,0.043795620437956206
18828,G:HGNC:9236,G:HGNC:21083,2,GTG,0.03076923076923077
18829,G:HGNC:9236,G:HGNC:30096,3,GTG,0.045112781954887216
18830,G:HGNC:9236,G:HGNC:29064,2,GTG,0.030303030303030304
18831,G:HGNC:9236,G:HGNC:20255,5,GTG,0.07518796992481203
18832,G:HGNC:9236,G:HGNC:20256,3,GTG,0.045112781954887216
18833,G:HGNC:9236,G:HGNC:10773,5,GTG,0.06535947712418301
18834,G:HGNC:9236,G:HGNC:10774,16,GTG,0.20253164556962025
18835,G:HGNC:9236,G:HGNC:29574,4,GTG,0.06153846153846154
18836,G:HGNC:9236,G:HGNC:10776,9,GTG,0.08181818181818182
18837,G:HGNC:9236,G:HGNC:10777,5,GTG,0.053763440860215055
18838,G:HGNC:9236,G:HGNC:10778,3,GDpDpDG,0.01507537688442211
18839,G:HGNC:9236,G:HGNC:10778,3,GTG,0.04054054054054054
18840,G:HGNC:9236,G:HGNC:10779,3,GTG,0.0425531914893617
18841,G:HGNC:9236,G:HGNC:10790,2,GTG,0.031007751937984496
18842,G:HGNC:9236,G:HGNC:10798,1,GTG,0.013986013986013986
18843,G:HGNC:9236,G:HGNC:10801,47,GDpDpDG,0.06901615271659324
18844,G:HGNC:9236,G:HGNC:10801,1,GTG,0.014598540145985401
18845,G:HGNC:9236,G:HGNC:10802,46,GDpDpDG,0.0757201646090535
18846,G:HGNC:9236,G:HGNC:10802,2,GTG,0.03007518796992481
18847,G:HGNC:9236,G:HGNC:10803,3,GTG,0.038461538461538464
18848,G:HGNC:9236,G:HGNC:16088,67,GDpDpDG,0.05661174482467258
18849,G:HGNC:9236,G:HGNC:16088,1,GTG,0.015384615384615385
18850,G:HGNC:9236,G:HGNC:10805,34,GDpDpDG,0.05728727885425442
18851,G:HGNC:9236,G:HGNC:10805,1,GTG,0.014598540145985401
18852,G:HGNC:9236,G:HGNC:10806,3,GDpDpDG,0.010657193605683837
18853,G:HGNC:9236,G:HGNC:10807,9,GDpDpDG,0.02635431918008785
18854,G:HGNC:9236,G:HGNC:10808,13,GDpDpDG,0.036775106082036775
18855,G:HGNC:9236,G:HGNC:10809,2,GTG,0.029850746268656716
18856,G:HGNC:9236,G:HGNC:25156,2,GTG,0.02962962962962963
18857,G:HGNC:9236,G:HGNC:25412,2,GTG,0.027777777777777776
18858,G:HGNC:9236,G:HGNC:10810,4,GTG,0.050955414012738856
18859,G:HGNC:9236,G:HGNC:13900,2,GTG,0.029197080291970802
18860,G:HGNC:9236,G:HGNC:10812,2,GTG,0.027777777777777776
18861,G:HGNC:9236,G:HGNC:29799,1,GTG,0.0136986301369863
18862,G:HGNC:9236,G:HGNC:25088,39,GDpDpDG,0.09961685823754789
18863,G:HGNC:9236,G:HGNC:25088,3,GTG,0.04285714285714286
18864,G:HGNC:9236,G:HGNC:30812,3,GTG,0.045454545454545456
18865,G:HGNC:9236,G:HGNC:10817,1,GDpDG,0.02631578947368421
18866,G:HGNC:9236,G:HGNC:10817,235,GDpDpDG,0.06452498627127952
18867,G:HGNC:9236,G:HGNC:10817,2,GTG,0.02631578947368421
18868,G:HGNC:9236,G:HGNC:17720,2,GTG,0.028985507246376812
18869,G:HGNC:9236,G:HGNC:10818,1,GDpDG,0.03389830508474576
18870,G:HGNC:9236,G:HGNC:10818,183,GDpDpDG,0.13236889692585896
18871,G:HGNC:9236,G:HGNC:29410,1,GTG,0.015267175572519083
18872,G:HGNC:9236,G:HGNC:25228,2,GTG,0.029197080291970802
18873,G:HGNC:9236,G:HGNC:10819,5,GTG,0.07042253521126761
18874,G:HGNC:9236,G:HGNC:23567,2,GTG,0.03076923076923077
18875,G:HGNC:9236,G:HGNC:30417,3,GTG,0.044444444444444446
18876,G:HGNC:9236,G:HGNC:17381,4,GTG,0.0547945205479452
18877,G:HGNC:9236,G:HGNC:29605,2,GTG,0.026490066225165563
18878,G:HGNC:9236,G:HGNC:10820,129,GDpDpDG,0.1319693094629156
18879,G:HGNC:9236,G:HGNC:10820,3,GTG,0.044444444444444446
18880,G:HGNC:9236,G:HGNC:30416,3,GTG,0.045454545454545456
18881,G:HGNC:9236,G:HGNC:10821,4,GTG,0.05970149253731343
18882,G:HGNC:9236,G:HGNC:16885,1,GTG,0.015384615384615385
18883,G:HGNC:9236,G:HGNC:16884,1,GTG,0.015151515151515152
18884,G:HGNC:9236,G:HGNC:26102,2,GTG,0.03125
18885,G:HGNC:9236,G:HGNC:10822,1,GTG,0.015625
18886,G:HGNC:9236,G:HGNC:10823,1,GTG,0.015384615384615385
18887,G:HGNC:9236,G:HGNC:15567,1,GTG,0.015873015873015872
18888,G:HGNC:9236,G:HGNC:10824,3,GTG,0.04081632653061224
18889,G:HGNC:9236,G:HGNC:10825,4,GDpDpDG,0.016
18890,G:HGNC:9236,G:HGNC:10825,2,GTG,0.031007751937984496
18891,G:HGNC:9236,G:HGNC:10826,4,GTG,0.056338028169014086
18892,G:HGNC:9236,G:HGNC:10827,3,GTG,0.044444444444444446
18893,G:HGNC:9236,G:HGNC:30418,3,GTG,0.046153846153846156
18894,G:HGNC:9236,G:HGNC:26236,2,GTG,0.031746031746031744
18895,G:HGNC:9236,G:HGNC:10830,6,GTG,0.08053691275167785
18896,G:HGNC:9236,G:HGNC:10831,7,GTG,0.0880503144654088
18897,G:HGNC:9236,G:HGNC:10832,5,GTG,0.07246376811594203
18898,G:HGNC:9236,G:HGNC:10833,4,GTG,0.05263157894736842
18899,G:HGNC:9236,G:HGNC:10834,4,GTG,0.06201550387596899
18900,G:HGNC:9236,G:HGNC:13867,2,GTG,0.027586206896551724
18901,G:HGNC:9236,G:HGNC:23664,2,GTG,0.028368794326241134
18902,G:HGNC:9236,G:HGNC:29242,182,GDpDpDG,0.06412966878083157
18903,G:HGNC:9236,G:HGNC:29242,3,GTG,0.03896103896103896
18904,G:HGNC:9236,G:HGNC:17650,3,GTG,0.04285714285714286
18905,G:HGNC:9236,G:HGNC:26299,3,GTG,0.04285714285714286
18906,G:HGNC:9236,G:HGNC:24699,1,GTG,0.015503875968992248
18907,G:HGNC:9236,G:HGNC:29427,18,GDpDpDG,0.024324324324324326
18908,G:HGNC:9236,G:HGNC:29546,1,GTG,0.015503875968992248
18909,G:HGNC:9236,G:HGNC:15474,4,GTG,0.04597701149425287
18910,G:HGNC:9236,G:HGNC:14295,2,GTG,0.024691358024691357
18911,G:HGNC:9236,G:HGNC:14294,133,GDpDpDG,0.06109324758842444
18912,G:HGNC:9236,G:HGNC:14294,5,GTG,0.056818181818181816
18913,G:HGNC:9236,G:HGNC:25321,3,GTG,0.04081632653061224
18914,G:HGNC:9236,G:HGNC:10838,5,GTG,0.07352941176470588
18915,G:HGNC:9236,G:HGNC:10839,1,GTG,0.015625
18916,G:HGNC:9236,G:HGNC:10840,5,GTG,0.059880239520958084
18917,G:HGNC:9236,G:HGNC:29869,2,GTG,0.030303030303030304
18918,G:HGNC:9236,G:HGNC:18181,2,GTG,0.029197080291970802
18919,G:HGNC:9236,G:HGNC:16743,1,GTG,0.014925373134328358
18920,G:HGNC:9236,G:HGNC:29547,1,GTG,0.015384615384615385
18921,G:HGNC:9236,G:HGNC:16788,1,GTG,0.015503875968992248
18922,G:HGNC:9236,G:HGNC:30633,1,GTG,0.016
18923,G:HGNC:9236,G:HGNC:27004,1,GTG,0.016
18924,G:HGNC:9236,G:HGNC:25649,4,GTG,0.05970149253731343
18925,G:HGNC:9236,G:HGNC:10848,68,GDpDpDG,0.09543859649122807
18926,G:HGNC:9236,G:HGNC:10848,8,GTG,0.05693950177935943
18927,G:HGNC:9236,G:HGNC:20366,1,GTG,0.015503875968992248
18928,G:HGNC:9236,G:HGNC:25159,2,GTG,0.031496062992125984
18929,G:HGNC:9236,G:HGNC:30376,1,GTG,0.015037593984962405
18930,G:HGNC:9236,G:HGNC:19214,1,GTG,0.015748031496062992
18931,G:HGNC:9236,G:HGNC:26318,1,GTG,0.015384615384615385
18932,G:HGNC:9236,G:HGNC:28773,2,GTG,0.030534351145038167
18933,G:HGNC:9236,G:HGNC:53826,1,GTG,0.015384615384615385
18934,G:HGNC:9236,G:HGNC:10850,5,GTG,0.06493506493506493
18935,G:HGNC:9236,G:HGNC:10852,5,GTG,0.062111801242236024
18936,G:HGNC:9236,G:HGNC:15454,221,GDpDpDG,0.058760967827705395
18937,G:HGNC:9236,G:HGNC:15454,5,GTG,0.07142857142857142
18938,G:HGNC:9236,G:HGNC:10853,7,GTG,0.10526315789473684
18939,G:HGNC:9236,G:HGNC:10854,5,GTG,0.06896551724137931
18940,G:HGNC:9236,G:HGNC:1492,1,GTG,0.014705882352941176
18941,G:HGNC:9236,G:HGNC:19336,3,GTG,0.043478260869565216
18942,G:HGNC:9236,G:HGNC:25543,3,GTG,0.044444444444444446
18943,G:HGNC:9236,G:HGNC:630,1,GTG,0.012987012987012988
18944,G:HGNC:9236,G:HGNC:29215,1,GDpDG,0.03333333333333333
18945,G:HGNC:9236,G:HGNC:29215,272,GDpDpDG,0.05918833641605919
18946,G:HGNC:9236,G:HGNC:29319,2,GTG,0.026490066225165563
18947,G:HGNC:9236,G:HGNC:10857,6,GTG,0.07894736842105263
18948,G:HGNC:9236,G:HGNC:10858,8,GTG,0.1032258064516129
18949,G:HGNC:9236,G:HGNC:30553,2,GTG,0.029850746268656716
18950,G:HGNC:9236,G:HGNC:24272,2,GTG,0.028169014084507043
18951,G:HGNC:9236,G:HGNC:30575,2,GTG,0.029850746268656716
18952,G:HGNC:9236,G:HGNC:10874,1,GTG,0.015151515151515152
18953,G:HGNC:9236,G:HGNC:10875,1,GTG,0.015384615384615385
18954,G:HGNC:9236,G:HGNC:10876,1,GTG,0.015503875968992248
18955,G:HGNC:9236,G:HGNC:10877,2,GTG,0.031007751937984496
18956,G:HGNC:9236,G:HGNC:10878,1,GTG,0.015151515151515152
18957,G:HGNC:9236,G:HGNC:15620,2,GTG,0.029850746268656716
18958,G:HGNC:9236,G:HGNC:15622,110,GDpDpDG,0.021901443504230962
18959,G:HGNC:9236,G:HGNC:32926,1,GTG,0.015267175572519083
18960,G:HGNC:9236,G:HGNC:27596,2,GTG,0.03076923076923077
18961,G:HGNC:9236,G:HGNC:24851,2,GTG,0.030534351145038167
18962,G:HGNC:9236,G:HGNC:8157,11,GDpDpDG,0.014012738853503185
18963,G:HGNC:9236,G:HGNC:8157,1,GTG,0.013888888888888888
18964,G:HGNC:9236,G:HGNC:11142,14,GDpDpDG,0.026119402985074626
18965,G:HGNC:9236,G:HGNC:11142,3,GTG,0.04
18966,G:HGNC:9236,G:HGNC:52389,1,GTG,0.015037593984962405
18967,G:HGNC:9236,G:HGNC:21680,2,GTG,0.029411764705882353
18968,G:HGNC:9236,G:HGNC:29165,203,GDpDpDG,0.08515100671140939
18969,G:HGNC:9236,G:HGNC:29165,1,GTG,0.014925373134328358
18970,G:HGNC:9236,G:HGNC:26119,2,GTG,0.031496062992125984
18971,G:HGNC:9236,G:HGNC:24624,247,GDpDpDG,0.04504833120554441
18972,G:HGNC:9236,G:HGNC:24624,1,GTG,0.015037593984962405
18973,G:HGNC:9236,G:HGNC:10882,7,GTG,0.10606060606060606
18974,G:HGNC:9236,G:HGNC:10883,9,GTG,0.1323529411764706
18975,G:HGNC:9236,G:HGNC:19353,362,GDpDpDG,0.041786909846473506
18976,G:HGNC:9236,G:HGNC:19353,12,GTG,0.13953488372093023
18977,G:HGNC:9236,G:HGNC:19354,6,GTG,0.08633093525179857
18978,G:HGNC:9236,G:HGNC:30702,1,GTG,0.015625
18979,G:HGNC:9236,G:HGNC:10885,8,GTG,0.11347517730496454
18980,G:HGNC:9236,G:HGNC:9662,1,GTG,0.011695906432748537
18981,G:HGNC:9236,G:HGNC:15928,3,GTG,0.044444444444444446
18982,G:HGNC:9236,G:HGNC:15757,1,GTG,0.014705882352941176
18983,G:HGNC:9236,G:HGNC:14929,13,GTG,0.0931899641577061
18984,G:HGNC:9236,G:HGNC:10886,12,GTG,0.10909090909090909
18985,G:HGNC:9236,G:HGNC:14931,7,GTG,0.0958904109589041
18986,G:HGNC:9236,G:HGNC:14932,2,GTG,0.02702702702702703
18987,G:HGNC:9236,G:HGNC:14933,3,GTG,0.04
18988,G:HGNC:9236,G:HGNC:14934,7,GTG,0.08641975308641975
18989,G:HGNC:9236,G:HGNC:14935,4,GTG,0.05755395683453238
18990,G:HGNC:9236,G:HGNC:17710,2,GTG,0.03007518796992481
18991,G:HGNC:9236,G:HGNC:17712,2,GTG,0.030303030303030304
18992,G:HGNC:9236,G:HGNC:10887,1,GDpDpDG,0.0049261083743842365
18993,G:HGNC:9236,G:HGNC:10887,14,GTG,0.14583333333333334
18994,G:HGNC:9236,G:HGNC:10888,7,GTG,0.08860759493670886
18995,G:HGNC:9236,G:HGNC:10889,163,GDpDpDG,0.0665441926923862
18996,G:HGNC:9236,G:HGNC:10889,7,GTG,0.08433734939759036
18997,G:HGNC:9236,G:HGNC:10890,6,GTG,0.0736196319018405
18998,G:HGNC:9236,G:HGNC:10891,6,GTG,0.08823529411764706
18999,G:HGNC:9236,G:HGNC:10892,4,GDpDpDG,0.018306636155606407
19000,G:HGNC:9236,G:HGNC:10892,5,GTG,0.07462686567164178
19001,G:HGNC:9236,G:HGNC:28109,2,GTG,0.029850746268656716
19002,G:HGNC:9236,G:HGNC:28006,2,GTG,0.030303030303030304
19003,G:HGNC:9236,G:HGNC:20262,1,GTG,0.015151515151515152
19004,G:HGNC:9236,G:HGNC:15605,6,GTG,0.07643312101910828
19005,G:HGNC:9236,G:HGNC:15687,4,GTG,0.05970149253731343
19006,G:HGNC:9236,G:HGNC:10896,323,GDpDpDG,0.039108850950478266
19007,G:HGNC:9236,G:HGNC:10896,9,GTG,0.10112359550561797
19008,G:HGNC:9236,G:HGNC:10897,7,GTG,0.09523809523809523
19009,G:HGNC:9236,G:HGNC:10898,1,GDpDG,0.03333333333333333
19010,G:HGNC:9236,G:HGNC:10898,194,GDpDpDG,0.17168141592920355
19011,G:HGNC:9236,G:HGNC:10898,2,GTG,0.030303030303030304
19012,G:HGNC:9236,G:HGNC:21326,3,GTG,0.04411764705882353
19013,G:HGNC:9236,G:HGNC:32695,2,GTG,0.029850746268656716
19014,G:HGNC:9236,G:HGNC:10899,4,GTG,0.05128205128205128
19015,G:HGNC:9236,G:HGNC:10901,6,GTG,0.08108108108108109
19016,G:HGNC:9236,G:HGNC:10902,2,GTG,0.030534351145038167
19017,G:HGNC:9236,G:HGNC:17329,4,GTG,0.05442176870748299
19018,G:HGNC:9236,G:HGNC:26387,1,GTG,0.015873015873015872
19019,G:HGNC:9236,G:HGNC:29282,2,GTG,0.030534351145038167
19020,G:HGNC:9236,G:HGNC:10903,3,GTG,0.0410958904109589
19021,G:HGNC:9236,G:HGNC:21392,2,GTG,0.03007518796992481
19022,G:HGNC:9236,G:HGNC:21394,1,GTG,0.015267175572519083
19023,G:HGNC:9236,G:HGNC:21391,2,GTG,0.02857142857142857
19024,G:HGNC:9236,G:HGNC:10904,5,GTG,0.06993006993006994
19025,G:HGNC:9236,G:HGNC:10939,1,GTG,0.013245033112582781
19026,G:HGNC:9236,G:HGNC:10940,53,GDpDpDG,0.04842393787117405
19027,G:HGNC:9236,G:HGNC:10940,1,GTG,0.013157894736842105
19028,G:HGNC:9236,G:HGNC:10941,29,GDpDpDG,0.054104477611940295
19029,G:HGNC:9236,G:HGNC:10942,85,GDpDpDG,0.03787878787878788
19030,G:HGNC:9236,G:HGNC:10943,2,GTG,0.0273972602739726
19031,G:HGNC:9236,G:HGNC:11005,486,GDpDpDG,0.027817526186251502
19032,G:HGNC:9236,G:HGNC:11005,4,GTG,0.04878048780487805
19033,G:HGNC:9236,G:HGNC:11009,5,GTG,0.06329113924050633
19034,G:HGNC:9236,G:HGNC:15930,3,GTG,0.046153846153846156
19035,G:HGNC:9236,G:HGNC:13444,1,GDpDG,0.02666666666666667
19036,G:HGNC:9236,G:HGNC:13444,204,GDpDpDG,0.08749731932232468
19037,G:HGNC:9236,G:HGNC:13444,1,GTG,0.015151515151515152
19038,G:HGNC:9236,G:HGNC:14239,1,GTG,0.015384615384615385
19039,G:HGNC:9236,G:HGNC:18067,1,GTG,0.015267175572519083
19040,G:HGNC:9236,G:HGNC:18301,3,GTG,0.045112781954887216
19041,G:HGNC:9236,G:HGNC:11025,49,GDpDpDG,0.13764044943820225
19042,G:HGNC:9236,G:HGNC:11025,2,GTG,0.028368794326241134
19043,G:HGNC:9236,G:HGNC:11026,3,GTG,0.040268456375838924
19044,G:HGNC:9236,G:HGNC:11027,125,GDpDpDG,0.12748597654258031
19045,G:HGNC:9236,G:HGNC:11027,1,GTG,0.012903225806451613
19046,G:HGNC:9236,G:HGNC:13813,3,GTG,0.046511627906976744
19047,G:HGNC:9236,G:HGNC:11028,1,GTG,0.014285714285714285
19048,G:HGNC:9236,G:HGNC:11030,41,GDpDpDG,0.08695652173913043
19049,G:HGNC:9236,G:HGNC:11030,1,GTG,0.014814814814814815
19050,G:HGNC:9236,G:HGNC:11036,39,GDpDpDG,0.10064516129032258
19051,G:HGNC:9236,G:HGNC:11036,1,GTG,0.014814814814814815
19052,G:HGNC:9236,G:HGNC:11037,15,GDpDpDG,0.04878048780487805
19053,G:HGNC:9236,G:HGNC:11040,20,GDpDpDG,0.06359300476947535
19054,G:HGNC:9236,G:HGNC:11040,1,GTG,0.014598540145985401
19055,G:HGNC:9236,G:HGNC:14025,105,GDpDpDG,0.045791539467945924
19056,G:HGNC:9236,G:HGNC:23091,1,GTG,0.015151515151515152
19057,G:HGNC:9236,G:HGNC:11042,5,GDpDpDG,0.01564945226917058
19058,G:HGNC:9236,G:HGNC:11042,1,GTG,0.013245033112582781
19059,G:HGNC:9236,G:HGNC:11048,1,GTG,0.013513513513513514
19060,G:HGNC:9236,G:HGNC:11049,48,GDpDpDG,0.03662724151087371
19061,G:HGNC:9236,G:HGNC:11049,1,GTG,0.011976047904191617
19062,G:HGNC:9236,G:HGNC:11050,3,GTG,0.03488372093023256
19063,G:HGNC:9236,G:HGNC:11051,17,GDpDpDG,0.05037037037037037
19064,G:HGNC:9236,G:HGNC:11055,271,GDpDpDG,0.0497658617206868
19065,G:HGNC:9236,G:HGNC:11056,73,GDpDpDG,0.05474315710536183
19066,G:HGNC:9236,G:HGNC:11045,1,GTG,0.014925373134328358
19067,G:HGNC:9236,G:HGNC:31399,52,GDpDpDG,0.07482014388489208
19068,G:HGNC:9236,G:HGNC:27960,38,GDpDpDG,0.07622868605817452
19069,G:HGNC:9236,G:HGNC:27960,2,GTG,0.029197080291970802
19070,G:HGNC:9236,G:HGNC:30927,1,GTG,0.014925373134328358
19071,G:HGNC:9236,G:HGNC:11057,2,GTG,0.029411764705882353
19072,G:HGNC:9236,G:HGNC:11063,4,GTG,0.05517241379310345
19073,G:HGNC:9236,G:HGNC:11064,1,GTG,0.014705882352941176
19074,G:HGNC:9236,G:HGNC:25807,1,GTG,0.015625
19075,G:HGNC:9236,G:HGNC:11065,265,GDpDpDG,0.12119826206265721
19076,G:HGNC:9236,G:HGNC:11066,1,GTG,0.013888888888888888
19077,G:HGNC:9236,G:HGNC:11067,49,GDpDpDG,0.13764044943820225
19078,G:HGNC:9236,G:HGNC:11067,1,GTG,0.014388489208633094
19079,G:HGNC:9236,G:HGNC:11059,1,GTG,0.012195121951219513
19080,G:HGNC:9236,G:HGNC:29326,1,GDpDpDG,0.0047169811320754715
19081,G:HGNC:9236,G:HGNC:11068,3,GTG,0.03278688524590164
19082,G:HGNC:9236,G:HGNC:11070,1,GTG,0.012269938650306749
19083,G:HGNC:9236,G:HGNC:26175,1,GTG,0.013888888888888888
19084,G:HGNC:9236,G:HGNC:11071,28,GDpDpDG,0.022292993630573247
19085,G:HGNC:9236,G:HGNC:11071,5,GTG,0.05128205128205128
19086,G:HGNC:9236,G:HGNC:11073,4,GDpDpDG,0.017316017316017316
19087,G:HGNC:9236,G:HGNC:11073,1,GTG,0.014285714285714285
19088,G:HGNC:9236,G:HGNC:11075,48,GDpDpDG,0.1411764705882353
19089,G:HGNC:9236,G:HGNC:11075,4,GTG,0.042105263157894736
19090,G:HGNC:9236,G:HGNC:11076,3,GTG,0.043795620437956206
19091,G:HGNC:9236,G:HGNC:11079,75,GDpDpDG,0.055086301872934264
19092,G:HGNC:9236,G:HGNC:11079,1,GTG,0.013333333333333334
19093,G:HGNC:9236,G:HGNC:17123,2,GTG,0.028368794326241134
19094,G:HGNC:9236,G:HGNC:20653,1,GTG,0.014705882352941176
19095,G:HGNC:9236,G:HGNC:25143,1,GTG,0.013793103448275862
19096,G:HGNC:9236,G:HGNC:31401,2,GTG,0.028985507246376812
19097,G:HGNC:9236,G:HGNC:10906,73,GDpDpDG,0.09246358454718176
19098,G:HGNC:9236,G:HGNC:22979,1,GTG,0.015748031496062992
19099,G:HGNC:9236,G:HGNC:10907,1,GTG,0.011111111111111112
19100,G:HGNC:9236,G:HGNC:10908,3,GTG,0.03409090909090909
19101,G:HGNC:9236,G:HGNC:10910,222,GDpDpDG,0.0656999112163362
19102,G:HGNC:9236,G:HGNC:10911,1,GTG,0.012987012987012988
19103,G:HGNC:9236,G:HGNC:10912,42,GDpDpDG,0.06994171523730225
19104,G:HGNC:9236,G:HGNC:10912,2,GTG,0.027972027972027972
19105,G:HGNC:9236,G:HGNC:13818,58,GDpDpDG,0.0659090909090909
19106,G:HGNC:9236,G:HGNC:10914,202,GDpDpDG,0.06780798925814031
19107,G:HGNC:9236,G:HGNC:10915,1,GTG,0.014814814814814815
19108,G:HGNC:9236,G:HGNC:23089,58,GDpDpDG,0.046123260437375746
19109,G:HGNC:9236,G:HGNC:10918,1,GTG,0.014925373134328358
19110,G:HGNC:9236,G:HGNC:10921,1,GTG,0.014598540145985401
19111,G:HGNC:9236,G:HGNC:18068,2,GTG,0.029850746268656716
19112,G:HGNC:9236,G:HGNC:23090,1,GTG,0.014388489208633094
19113,G:HGNC:9236,G:HGNC:33455,1,GTG,0.015267175572519083
19114,G:HGNC:9236,G:HGNC:10922,53,GDpDpDG,0.12755716004813478
19115,G:HGNC:9236,G:HGNC:10922,3,GTG,0.04
19116,G:HGNC:9236,G:HGNC:10923,118,GDpDpDG,0.04484986697073356
19117,G:HGNC:9236,G:HGNC:10924,1,GTG,0.014492753623188406
19118,G:HGNC:9236,G:HGNC:23520,1,GTG,0.015384615384615385
19119,G:HGNC:9236,G:HGNC:23093,2,GTG,0.03007518796992481
19120,G:HGNC:9236,G:HGNC:10931,1,GDpDG,0.05714285714285714
19121,G:HGNC:9236,G:HGNC:10931,22,GDpDpDG,0.10864197530864197
19122,G:HGNC:9236,G:HGNC:10931,1,GTG,0.013245033112582781
19123,G:HGNC:9236,G:HGNC:10933,447,GDpDpDG,0.041494546298445116
19124,G:HGNC:9236,G:HGNC:10933,1,GTG,0.014084507042253521
19125,G:HGNC:9236,G:HGNC:20151,15,GDpDpDG,0.048701298701298704
19126,G:HGNC:9236,G:HGNC:10935,56,GDpDpDG,0.03446153846153846
19127,G:HGNC:9236,G:HGNC:10936,44,GDpDpDG,0.04943820224719101
19128,G:HGNC:9236,G:HGNC:10938,23,GDpDpDG,0.06157965194109773
19129,G:HGNC:9236,G:HGNC:10938,1,GTG,0.015037593984962405
19130,G:HGNC:9236,G:HGNC:16266,92,GDpDpDG,0.040492957746478875
19131,G:HGNC:9236,G:HGNC:10946,1,GTG,0.014598540145985401
19132,G:HGNC:9236,G:HGNC:10947,51,GDpDpDG,0.024602026049204053
19133,G:HGNC:9236,G:HGNC:10947,1,GTG,0.014705882352941176
19134,G:HGNC:9236,G:HGNC:10963,1,GTG,0.0136986301369863
19135,G:HGNC:9236,G:HGNC:10967,1,GTG,0.014492753623188406
19136,G:HGNC:9236,G:HGNC:10968,1,GTG,0.013888888888888888
19137,G:HGNC:9236,G:HGNC:10969,167,GDpDpDG,0.147396293027361
19138,G:HGNC:9236,G:HGNC:10969,1,GTG,0.013888888888888888
19139,G:HGNC:9236,G:HGNC:10970,2,GTG,0.027777777777777776
19140,G:HGNC:9236,G:HGNC:10971,1,GTG,0.015267175572519083
19141,G:HGNC:9236,G:HGNC:18120,1,GTG,0.014705882352941176
19142,G:HGNC:9236,G:HGNC:17989,1,GDpDpDG,0.005050505050505051
19143,G:HGNC:9236,G:HGNC:20302,2,GTG,0.028985507246376812
19144,G:HGNC:9236,G:HGNC:10964,4,GDpDpDG,0.016985138004246284
19145,G:HGNC:9236,G:HGNC:21106,1,GTG,0.015625
19146,G:HGNC:9236,G:HGNC:10974,1,GTG,0.013333333333333334
19147,G:HGNC:9236,G:HGNC:10975,1,GTG,0.014084507042253521
19148,G:HGNC:9236,G:HGNC:20611,1,GDpDpDG,0.004484304932735426
19149,G:HGNC:9236,G:HGNC:10979,60,GDpDpDG,0.057197330791229746
19150,G:HGNC:9236,G:HGNC:10979,1,GTG,0.015037593984962405
19151,G:HGNC:9236,G:HGNC:10990,69,GDpDpDG,0.04898828541001065
19152,G:HGNC:9236,G:HGNC:10990,1,GTG,0.014285714285714285
19153,G:HGNC:9236,G:HGNC:10991,2,GTG,0.0273972602739726
19154,G:HGNC:9236,G:HGNC:10992,2,GTG,0.029197080291970802
19155,G:HGNC:9236,G:HGNC:10980,3,GTG,0.040268456375838924
